time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
38.115,0.2739539816570839,-0.015189171236168617,0.5856115701737872,3.13,0.0,0.5,0.10417035215080361,0.04491882986419615,-0.015861793262916812,-0.5808626236612251,0.32361111579260576,-0.33977241392457913,2.8573692289871966,-0.040583031619464915,-1.0336957634117365
38.135,0.2739539816570839,-0.015189171236168617,0.5856115701737872,3.1319999999999997,0.0,0.5,0.0,0.0,0.0,-0.5808626236612251,0.32361111579260576,-0.33977241392457913,2.8593683034607937,0.0,-1.0336957634117365
38.155,0.27594982977219096,-0.014349225531445162,0.5853013355354896,3.1340000000000003,0.0,0.5,0.09979240575535286,0.04199728523617274,-0.01551173191488009,-0.16297735687600748,0.39308390046842634,0.14401918124866467,2.859358843107437,-0.0019894327667154595,-1.0337355520670708
38.175,0.27594982977219096,-0.014349225531445162,0.5853013355354896,3.136,0.0,0.5,0.0,0.0,0.0,-0.16297735687600748,0.39308390046842634,0.14401918124866467,2.861357928386033,0.0,-1.0337355520670708
38.195,0.2780258135357529,-0.0134922460696447,0.5849763368707596,3.138,0.0,0.5,0.10379918817809697,0.04284897309002316,-0.016249933236500702,-0.3438065520726862,0.20389230078788856,0.3407792582366169,2.86126813943989,-0.03248790548046156,-1.03438531017668
38.215,0.2780258135357529,-0.0134922460696447,0.5849763368707596,3.1399999999999997,0.0,0.5,0.0,0.0,0.0,-0.3438065520726862,0.20389230078788856,0.3407792582366169,2.863267235610338,0.0,-1.03438531017668
38.235,0.280129493344328,-0.012649349773182019,0.5846419358408408,3.1420000000000003,0.0,0.5,0.10518399042875604,0.042144814823134,-0.016720051495938693,-0.23301722774243094,0.1864779444179809,-0.17077937151577904,2.8631498494172747,-0.013795163530312772,-1.0346612134472863
38.255,0.28232677947076706,-0.011791696440047362,0.5842872632598205,3.1439999999999997,0.0,0.5,0.10986430632195232,0.04288266665673284,-0.017733629051014388,-0.5275121725233978,0.02254479885703818,0.4661645911015388,2.8629385267495553,-0.06525476775175217,-1.0359663088023214
38.275,0.28232677947076706,-0.011791696440047362,0.5842872632598205,3.146,0.0,0.5,0.0,0.0,0.0,-0.5275121725233978,0.02254479885703818,0.4661645911015388,2.8649376434451472,0.0,-1.0359663088023214
38.295,0.2844897669509604,-0.010967424737686584,0.5839387801726814,3.1479999999999997,0.0,0.5,0.10814937400966673,0.04121358511803893,-0.017424154356954213,-0.49102977277431725,0.12641425804701856,0.1687428334177383,2.8647612218121807,-0.05083477893759726,-1.0369830043810733
38.315,0.2844897669509604,-0.010967424737686584,0.5839387801726814,3.15,0.0,0.5,0.0,0.0,0.0,-0.49102977277431725,0.12641425804701856,0.1687428334177383,2.8667603490579774,0.0,-1.0369830043810733
38.335,0.28667997153048597,-0.010159760088342804,0.5835777081913208,3.152,0.0,0.5,0.10951022897627838,0.04038323246718899,-0.018053599068029724,-0.581652299660576,0.254145337178493,-0.3642301741825961,2.866556700918387,-0.04685800075550613,-1.0379201643961833
38.355,0.2889031008864337,-0.009361050855021058,0.5832052852121601,3.154,0.0,0.5,0.1111564677973853,0.039935461666087274,-0.018621148958036793,-0.3184641268793555,-0.1071935043496176,-0.15552245239143256,2.866320112979449,-0.036784162795595175,-1.0386558476520953
38.375,0.2889031008864337,-0.009361050855021058,0.5832052852121601,3.156,0.0,0.5,0.0,0.0,0.0,-0.3184641268793555,-0.1071935043496176,-0.15552245239143256,2.8683192600662455,0.0,-1.0386558476520953
38.395,0.2911544445448179,-0.008575649146197468,0.5828329141311642,3.1579999999999995,0.0,0.5,0.11256718291921264,0.03927008544117949,-0.018618554049792957,-0.15487233631985495,-0.6621641172286933,-0.43262191603469813,2.868054788921381,-0.035381989544479894,-1.039363487442985
38.415,0.2911544445448179,-0.008575649146197468,0.5828329141311642,3.16,0.0,0.5,0.0,0.0,0.0,-0.15487233631985495,-0.6621641172286933,-0.43262191603469813,2.87005394626594,0.0,-1.039363487442985
38.435,0.293431579583717,-0.007815640794800443,0.5824380205911136,3.162,0.0,0.5,0.11385675194495459,0.03800041756985128,-0.01974467700253113,-0.6464544271436535,-0.30944908077078986,-0.3921507355401479,2.8697633864291983,-0.07761950603136411,-1.0409158775636123
38.455,0.293431579583717,-0.007815640794800443,0.5824380205911136,3.1639999999999997,0.0,0.5,0.0,0.0,0.0,-0.6464544271436535,-0.30944908077078986,-0.3921507355401479,2.87176255421148,0.0,-1.0409158775636123
38.475,0.29573540992196873,-0.007057396604830289,0.5820549116042123,3.1660000000000004,0.0,0.5,0.11519151691258556,0.0379122094985077,-0.01915544934506519,-0.8111833934587712,0.23048679534676514,0.2719017975560241,2.8714459131979178,-0.08991158302490496,-1.0427141092241103
38.495,0.2981360220519682,-0.006292385133138884,0.5816474537611093,3.168,0.0,0.5,0.12003060649997399,0.03825057358457025,-0.02037289215515159,-0.3010775093810513,-0.2938142615918875,0.03339712594201324,2.8710320710051356,-0.048057476132834516,-1.043675258746767
38.515,0.2981360220519682,-0.006292385133138884,0.5816474537611093,3.17,0.0,0.5,0.0,0.0,0.0,-0.3010775093810513,-0.2938142615918875,0.03339712594201324,2.873031257861952,0.0,-1.043675258746767
38.535,0.3004973886548155,-0.005565734699235335,0.5812486746537439,3.1719999999999997,0.0,0.5,0.11806833014236517,0.03633252169517745,-0.019938955368270506,-0.15831195863255348,-0.9076641922236495,-0.35432485483817455,2.872657231814813,-0.044604490086726956,-1.0445673485485016
38.555,0.3004973886548155,-0.005565734699235335,0.5812486746537439,3.1740000000000004,0.0,0.5,0.0,0.0,0.0,-0.15831195863255348,-0.9076641922236495,-0.35432485483817455,2.8746564285046885,0.0,-1.0445673485485016
38.575,0.30287993977929856,-0.004857575550109647,0.5808378349074652,3.1759999999999997,0.0,0.5,0.11912755622415228,0.03540795745628437,-0.02054198731393231,-0.2923968187084112,-0.33401614587881107,-0.18836953675147847,2.874261162809559,-0.042789863309158356,-1.0454231458146848
38.595,0.30287993977929856,-0.004857575550109647,0.5808378349074652,3.178,0.0,0.5,0.0,0.0,0.0,-0.27651247714563226,-0.3464570521681582,-0.1979509443099184,2.8762603693470177,0.0,-1.0454231458146848
38.615,0.3054337298537602,-0.004125536950480693,0.5803962496140682,3.1799999999999997,0.0,0.5,0.12768950372308296,0.036601929981447706,-0.022079264669849774,-0.27651247714563226,-0.3464570521681582,-0.1979509443099184,2.875693276145702,-0.04361812645393842,-1.0462955083437635
38.635,0.30787074638348605,-0.003451055956317184,0.5799738364657868,3.182,0.0,0.5,0.12185082648629164,0.03372404970817546,-0.021120657414069877,-0.3989883016549738,0.04825444939086428,0.44838421652624216,2.8752437619792324,-0.05645988829224914,-1.0474247061096085
38.655,0.30787074638348605,-0.003451055956317184,0.5799738364657868,3.184,0.0,0.5,0.0,0.0,0.0,-0.3989883016549738,0.04825444939086428,0.44838421652624216,2.8772429872735734,0.0,-1.0474247061096085
38.675,0.3103318280976066,-0.0027935481771844697,0.5795467686482988,3.186,0.0,0.5,0.1230540857060286,0.03287538895663572,-0.021353390874401246,-0.35350961370138734,0.10878462199677037,0.012535217593251703,2.876769529734048,-0.04019213494263554,-1.0482285488084613
38.695,0.3103318280976066,-0.0027935481771844697,0.5795467686482988,3.188,0.0,0.5,0.0,0.0,0.0,-0.35350961370138734,0.10878462199677037,0.012535217593251703,2.878768764575208,0.0,-1.0482285488084613
38.715,0.312817708789028,-0.0021557220237632935,0.5791095995396546,3.1899999999999995,0.0,0.5,0.12429403457106802,0.031891307671058806,-0.021858455432210988,-0.2869321191271518,0.2228897441812995,0.1092386458068146,2.8782704724773147,-0.03094349339677394,-1.0488474186763967
38.735,0.31532324746146256,-0.001541601147839208,0.578666323270751,3.192,0.0,0.5,0.1252769336217291,0.03070604379620428,-0.022163813445180702,-0.3168976494164445,-0.3358010774848548,-0.33773604025453585,2.877752578931466,-0.04252556979297286,-1.0496979300722562
38.755,0.31532324746146256,-0.001541601147839208,0.578666323270751,3.194,0.0,0.5,0.0,0.0,0.0,-0.3168976494164445,-0.3358010774848548,-0.33773604025453585,2.879751831765518,0.0,-1.0496979300722562
38.775,0.3178505869204463,-0.0009389248710315692,0.5782204502559171,3.1959999999999997,0.0,0.5,0.12636697294918786,0.03013381384038194,-0.02229365074169487,-0.2128377111679623,0.0007947111345638714,-0.31148115651481867,2.879212281932044,-0.019927657496382558,-1.050096483222184
38.795,0.3178505869204463,-0.0009389248710315692,0.5782204502559171,3.1979999999999995,0.0,0.5,0.0,0.0,0.0,-0.2128377111679623,0.0007947111345638714,-0.31148115651481867,2.8812115441391395,0.0,-1.050096483222184
38.815,0.32039864456192124,-0.00035833963102176994,0.5777669112020635,3.2,0.0,0.5,0.12740288207374606,0.029029262000489962,-0.022676952692679553,-0.45575986398381807,0.11500965122041563,0.4179366872423415,2.88065127829212,-0.06420400539234429,-1.0513805633300308
38.835,0.3229648184840475,0.00020581470903857988,0.5773083455241041,3.202,0.0,0.5,0.12830869610631346,0.028207717003017486,-0.022928283897966084,0.016771237653324635,-0.9850134612543002,-0.37825269238301756,2.880072950300732,-0.01696040020770898,-1.051719771334185
38.855,0.3229648184840475,0.00020581470903857988,0.5773083455241041,3.2039999999999997,0.0,0.5,0.0,0.0,0.0,0.016771237653324635,-0.9850134612543002,-0.37825269238301756,2.8820722301462234,0.0,-1.051719771334185
38.875,0.32555050433202987,0.0007524955688934078,0.576849049167838,3.2060000000000004,0.0,0.5,0.12928429239911776,0.027334042992741392,-0.022964817813309057,-0.19258725824887332,0.23072618761547944,0.19092734112768336,2.881474559960828,-0.022976439480535668,-1.0521793001237958
38.895,0.32555050433202987,0.0007524955688934078,0.576849049167838,3.2079999999999997,0.0,0.5,0.0,0.0,0.0,-0.19258725824887332,0.23072618761547944,0.19092734112768336,2.8834738489683094,0.0,-1.0521793001237958
38.915,0.3282280560380761,0.001293076669325458,0.5763681742060501,3.21,0.0,0.5,0.1338775853023111,0.027029055021602504,-0.024043748089391803,-0.17615331366486212,0.22094736345239016,0.18963758201445804,2.882783950816454,-0.022170580083056685,-1.052622711725457
38.935,0.33076658575924767,0.0017828711999191712,0.5759062420389206,3.2119999999999997,0.0,0.5,0.12692648605857892,0.024489726529685663,-0.023096608356476533,0.07517314524846382,-1.0317610784553952,-0.36372236838090044,2.8822336691440555,-0.007325330390003772,-1.052769218333257
38.955,0.33076658575924767,0.0017828711999191712,0.5759062420389206,3.214,0.0,0.5,0.0,0.0,0.0,0.07517314524846382,-1.0317610784553952,-0.36372236838090044,2.884232975542124,0.0,-1.052769218333257
38.975,0.33355170760174363,0.0022994303909407545,0.5754050733581701,3.216,0.0,0.5,0.13925609212479817,0.025827959551079166,-0.025058434037522614,-0.16615879820105145,0.03195302258155534,-0.30669464526641504,2.8834353418826475,-0.01462805599679038,-1.053061779453193
38.995,0.33355170760174363,0.0022994303909407545,0.5754050733581701,3.218,0.0,0.5,0.0,0.0,0.0,-0.16615879820105145,0.03195302258155534,-0.30669464526641504,2.88543465772273,0.0,-1.053061779453193
39.015,0.3361965913609806,0.0027684896946682074,0.5749239833161502,3.22,0.0,0.5,0.13224418796184967,0.023452965186372642,-0.024054502100995245,-0.15233837629490546,0.03543693818556605,-0.3012912598285988,2.8847778714294754,-0.012067352348410207,-1.0533031265001611
39.035,0.3361965913609806,0.0027684896946682074,0.5749239833161502,3.2219999999999995,0.0,0.5,0.0,0.0,0.0,-0.15233837629490546,0.03543693818556605,-0.3012912598285988,2.8867771963079742,0.0,-1.0533031265001611
39.055,0.33885797241398913,0.003217290326636363,0.5744366935002688,3.224,0.0,0.5,0.13306905265042523,0.02244003159840779,-0.024364490794070992,0.14003055892790434,-0.9148488021049568,-0.3184372460586362,2.8861038948103404,0.005863059141729991,-1.0531858653173265
39.075,0.34152204593000196,0.0036510237804536585,0.573948236096324,3.226,0.0,0.5,0.13320367580064163,0.021686672690864765,-0.024422870197243762,-0.2979835906657178,0.02097455453319805,0.4780536139435459,2.885427999294428,-0.05091308266661572,-1.0542041269706588
39.095,0.34152204593000196,0.0036510237804536585,0.573948236096324,3.2279999999999998,0.0,0.5,0.0,0.0,0.0,-0.2979835906657178,0.02097455453319805,0.4780536139435459,2.8874273412379616,0.0,-1.0542041269706588
39.115,0.34420054165629055,0.004067705512078846,0.5734578344885282,3.2299999999999995,0.0,0.5,0.1339247863144294,0.020834086581259372,-0.024520080389789367,-0.1383272667021439,0.09076779733677179,0.0525848125639263,2.886737105011941,-0.017923769317388677,-1.0545626023570065
39.135,0.34420054165629055,0.004067705512078846,0.5734578344885282,3.232,0.0,0.5,0.0,0.0,0.0,-0.1383272667021439,0.09076779733677179,0.0525848125639263,2.8887364558377597,0.0,-1.0545626023570065
39.156,0.3468867379871403,0.004461302427628893,0.5729570780381615,3.234,0.0,0.5,0.127914110992846,0.01874271026428794,-0.023845545255553522,-0.3171314428271012,-0.4566103086555405,-0.5600050938591539,2.8880383699226972,-0.035770074486966154,-1.0553137739212328
39.175,0.34958263569507086,0.004844361882327046,0.5724551834669319,3.2359999999999998,0.0,0.5,0.14188935304897632,0.020161023931481743,-0.02641550374892747,-0.2002905216510134,0.04277502558665361,-0.3042773309858268,2.8873306742412246,-0.019519065247012253,-1.055684636160926
39.195,0.34958263569507086,0.004844361882327046,0.5724551834669319,3.2380000000000004,0.0,0.5,0.0,0.0,0.0,-0.2002905216510134,0.04277502558665361,-0.3042773309858268,2.889330042046341,0.0,-1.055684636160926
39.215,0.35228702975511256,0.005206781724236971,0.57194605469925,3.2399999999999998,0.0,0.5,0.13521970300208463,0.018120992095496277,-0.02545643838409717,-0.4490169627821356,0.0646463414680073,0.5117252091060783,2.8886137754783454,-0.07257118576275208,-1.057136059876181
39.235,0.35228702975511256,0.005206781724236971,0.57194605469925,3.242,0.0,0.5,0.0,0.0,0.0,-0.4490169627821356,0.0646463414680073,0.5117252091060783,2.890613152216021,0.0,-1.057136059876181
39.255,0.3549963603472338,0.005558633053459652,0.5714419297174348,3.2439999999999998,0.0,0.5,0.13546652960606254,0.01759256646113403,-0.02520624909075897,-0.09566814948351739,0.09867706026873206,0.06536246926586695,2.8898921913542215,-0.012871392144901647,-1.057393487719079
39.275,0.3549963603472338,0.005558633053459652,0.5714419297174348,3.246,0.0,0.5,0.0,0.0,0.0,-0.09566814948351739,0.09867706026873206,0.06536246926586695,2.8918915768418283,0.0,-1.057393487719079
39.295,0.3577911324620036,0.005899624152690026,0.5709126514100176,3.2479999999999993,0.0,0.5,0.13973860573849028,0.01704955496151868,-0.026463915370861235,-0.1145783635601869,0.1070551307860369,0.0586765217175736,2.8910846939670245,-0.015738588940439623,-1.0577082594978877
39.315,0.36042911833047914,0.006204144066148537,0.5704080517774565,3.25,0.0,0.5,0.13189929342377615,0.015225995672925579,-0.025229981628055453,-0.16569677894963544,0.0706170042920078,-0.28665472601281605,2.8904352034513874,-0.013547780393368847,-1.057979215105755
39.335,0.36042911833047914,0.006204144066148537,0.5704080517774565,3.2520000000000002,0.0,0.5,0.0,0.0,0.0,-0.16569677894963544,0.0706170042920078,-0.28665472601281605,2.8924346058083565,0.0,-1.057979215105755
39.355,0.3632324746595742,0.0065138679422045475,0.569871140074931,3.2539999999999996,0.0,0.5,0.14016781645475318,0.015486193802800516,-0.026845585126272775,-0.15852576181381517,0.07701686296437893,-0.28337468447214953,2.8916191471654327,-0.013420152604690885,-1.0582476181578488
39.375,0.3632324746595742,0.0065138679422045475,0.569871140074931,3.2560000000000002,0.0,0.5,0.0,0.0,0.0,-0.15852576181381517,0.07701686296437893,-0.28337468447214953,2.893618558544839,0.0,-1.0582476181578488
39.395,0.3659601724126946,0.006797927034543927,0.5693420228507058,3.258,0.0,0.5,0.13638488765601864,0.014202954616968988,-0.026455861211260867,-0.42335213518195186,0.0847927952206416,0.533947952404945,2.892878997174995,-0.07066057809622354,-1.0596608297197734
39.415,0.3686897840989593,0.007071118595824883,0.5688112866099481,3.26,0.0,0.5,0.13648058431323662,0.013659578064047781,-0.02653681203788616,0.21786459875922307,-0.48363351933016113,0.01776785043373022,2.892137575990609,0.02265655582086994,-1.059207698603356
39.435,0.3686897840989593,0.007071118595824883,0.5688112866099481,3.2619999999999996,0.0,0.5,0.0,0.0,0.0,0.21786459875922307,-0.48363351933016113,0.01776785043373022,2.894137004241582,0.0,-1.059207698603356
39.455,0.37142287496009924,0.007330655371591451,0.5682817613796585,3.2640000000000002,0.0,0.5,0.13665454305699654,0.012976838788328424,-0.026476261514479793,0.39849811696932497,0.26603030389666926,0.2987917230252507,2.893392223973339,0.049997922652815205,-1.0582077401502998
39.475,0.37142287496009924,0.007330655371591451,0.5682817613796585,3.266,0.0,0.5,0.0,0.0,0.0,0.39849811696932497,0.26603030389666926,0.2987917230252507,2.895391660941494,0.0,-1.0582077401502998
39.495,0.374153279051947,0.007573275641305815,0.5677453909109798,3.268,0.0,0.5,0.13652020459238856,0.012131013485718175,-0.02681852343393576,0.2488037729381483,-0.8464977681811172,-0.38725561044901785,2.8946494842787818,0.0340834898071888,-1.057526070354156
39.515,0.374153279051947,0.007573275641305815,0.5677453909109798,3.2700000000000005,0.0,0.5,0.0,0.0,0.0,0.2488037729381483,-0.8464977681811172,-0.38725561044901785,2.8966489300084697,0.0,-1.057526070354156
39.535,0.3769654256172722,0.007811561410726703,0.567188242966002,3.272,0.0,0.5,0.14060732826625955,0.011914288471044426,-0.02785739724888714,0.25543907940162613,-0.8392093414039258,-0.38378730036160613,2.8958246610172913,0.03660933959362524,-1.0567938835622834
39.555,0.3796128285942388,0.008023026016986637,0.566659608768455,3.274,0.0,0.5,0.1323701488483292,0.010573230312996675,-0.02643170987735033,-0.19454432289890153,-0.4508696166225841,-0.6655993217906636,2.895165793246714,-0.012926081109276146,-1.057052405184469
39.575,0.3796128285942388,0.008023026016986637,0.566659608768455,3.276,0.0,0.5,0.0,0.0,0.0,-0.19454432289890153,-0.4508696166225841,-0.6655993217906636,2.8971652557407728,0.0,-1.057052405184469
39.595,0.38234355124255504,0.008232099355736225,0.566110715389282,3.278,0.0,0.5,0.13653613241581264,0.0104536669374794,-0.027444668958648277,-0.1253999778684991,0.1257653746826811,-0.26619464075595106,2.8964227356136507,-0.008501294849879937,-1.0572224310814666
39.615,0.38234355124255504,0.008232099355736225,0.566110715389282,3.2799999999999994,0.0,0.5,0.0,0.0,0.0,-0.1253999778684991,0.1257653746826811,-0.26619464075595106,2.8984222068523224,0.0,-1.0572224310814666
39.635,0.38515757170562254,0.0084369189371647,0.5655415795246334,3.282,0.0,0.5,0.14070102315337507,0.01024097907142375,-0.02845679323243422,0.359795107989811,0.08415840534156376,0.4253946772088875,2.897596061326389,0.039380035916021426,-1.0564348303631461
39.655,0.38796136687318955,0.008623000627145546,0.5649677613789158,3.2840000000000003,0.0,0.5,0.14018975837835068,0.009304084499042308,-0.028690907285877643,-0.28008110138277964,0.19177595295214164,-0.4218311290437331,2.8967800970597355,-0.0253774844443523,-1.0569423800520332
39.675,0.38796136687318955,0.008623000627145546,0.5649677613789158,3.2859999999999996,0.0,0.5,0.0,0.0,0.0,-0.28008110138277964,0.19177595295214164,-0.4218311290437331,2.898779585490058,0.0,-1.0569423800520332
