time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
15.365,0.7456007619867951,-0.029810228895614944,0.42819419210905213,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,2.5391315779025825,-1.0540514478711356,6.379019749770124,0.44357735283495786,0.0,0.8785344184797251
15.385,0.7422685077957751,-0.02699100577522672,0.4325881934380639,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.1666127095510006,0.14096115601941114,0.21970006645058715,1.823307555770531,-1.2477164312744857,5.001594320984208,0.4395352705705959,0.6191848419305038,0.8909181153183352
15.405,0.7386391703234314,-0.02391373305927344,0.4374420930123482,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.1814668736171865,0.15386363579766407,0.24269497871421686,3.5951930408952664,-1.7666484761993537,5.228985722121187,0.43518226692783435,0.34481717962117997,0.8978144589107588
15.425,0.7386391703234314,-0.02391373305927344,0.4374420930123482,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,3.5951930408952664,-1.7666484761993537,5.228985722121187,0.43518226692783435,0.0,0.8978144589107588
15.445,0.7339079657926404,-0.020472534957924574,0.44235479909827036,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.23656022653955056,0.17205990506744331,0.24563530429610736,3.900694725625375,0.44655901421801103,4.928226378676032,0.4297742715706326,0.3646320598039838,0.9051071001068385
15.465,0.7339079657926404,-0.020472534957924574,0.44235479909827036,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,3.900694725625375,0.44655901421801103,4.928226378676032,0.4297742715706326,0.0,0.9051071001068385
15.485,0.7286658067114703,-0.016992834576645674,0.4471453270941828,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.26210795405850473,0.17398501906394498,0.23952639979562262,2.0839579322744095,-0.430148655774254,3.51320439065629,0.4239364802388861,0.22044382739242396,0.909515976654687
15.505,0.7286658067114703,-0.016992834576645674,0.4471453270941828,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,2.0839579322744095,-0.430148655774254,3.51320439065629,0.4239364802388861,0.0,0.909515976654687
15.525,0.7231282122427155,-0.013721432402260356,0.4522766403643309,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.2768797234377396,0.16357010871926592,0.25656566350740484,2.4503361978931566,0.40636796034608663,2.9168541757825186,0.41785090703702266,0.13638586961568258,0.9122436940470007
15.545,0.7169771237749382,-0.010197370730594582,0.45786328351268335,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.3075544233888672,0.17620308358328868,0.2793321574176222,2.1513815892573627,-0.7419330330183206,1.9375943707814296,0.4111892681335684,-0.251165396612986,0.907220386114741
15.565,0.7169771237749382,-0.010197370730594582,0.45786328351268335,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,2.1513815892573627,-0.7419330330183206,1.9375943707814296,0.4111892681335684,0.0,0.907220386114741
15.585,0.710664701070088,-0.006742120713797532,0.4627434225936553,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.3156211352425109,0.17276250083985248,0.24400695404859785,1.9375663256541797,0.03944440031614946,1.9952735223451854,0.40450105303465417,-0.11786175538662091,0.9048631510070085
15.605,0.710664701070088,-0.006742120713797532,0.4627434225936553,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.9375663256541797,0.03944440031614946,1.9952735223451854,0.40450105303465417,0.0,0.9048631510070085
15.625,0.7035306762086737,-0.003626127714093791,0.4675152257464799,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.3567012430707117,0.15579964998518706,0.23859015764123026,1.5829587482919432,-0.6029050311164694,1.1533274494648043,0.3970780955994755,-0.38340316808788255,0.8971950876452509
15.645,0.6966280127537379,-0.0004303874957974421,0.47217431806802174,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.3451331727467921,0.15978701091481742,0.23295461607709123,-0.893733406162462,0.09715372804687014,-0.13337692741669913,0.3899630362293452,0.2929101789425892,0.9030532912241027
15.665,0.6966280127537379,-0.0004303874957974421,0.47217431806802174,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.893733406162462,0.09715372804687014,-0.13337692741669913,0.3899630362293452,0.0,0.9030532912241027
15.685,0.689888872458734,0.002195705931631174,0.4774023859622025,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.33695701475019435,0.13130467137143081,0.2614033947090394,-1.3051160666879367,-1.4012606180465916,-3.711013910331948,0.38306881380621255,-0.714295685197891,0.8887673775201449
15.705,0.689888872458734,0.002195705931631174,0.4774023859622025,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-1.3051160666879367,-1.4012606180465916,-3.711013910331948,0.38306881380621255,0.0,0.8887673775201449
15.725,0.6836812340053162,0.004873042234302551,0.48265021658211094,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.31038192267088816,0.13386681513356882,0.26239153099542056,-3.2943065545927914,0.49875095510578327,-3.9421544823954173,0.37679180632709525,0.054871454130463314,0.8898648066027541
15.745,0.6836812340053162,0.004873042234302551,0.48265021658211094,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-3.2943065545927914,0.49875095510578327,-3.9421544823954173,0.37679180632709525,0.0,0.8898648066027541
15.765,0.6786883581868375,0.007266779178785002,0.48786489470482486,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.24964379092393685,0.11968684722412255,0.26073390613569614,-4.64181964985101,0.4434888675167837,-4.162599571766249,0.37181492983479697,0.1265503924807177,0.8923958144523685
15.785,0.6743448410657055,0.009337321596837901,0.49303896486507526,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.2171758560566006,0.10352712090264497,0.25870350801251996,-5.122858767842879,0.0994685067153357,-5.388083615821138,0.3675682759697047,-0.27105720639364766,0.8869746703244955
15.805,0.6743448410657055,0.009337321596837901,0.49303896486507526,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-5.122858767842879,0.0994685067153357,-5.388083615821138,0.3675682759697047,0.0,0.8869746703244955
15.825,0.6705508780313651,0.011391702310892586,0.4978515840911438,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.18969815171701598,0.10271903570273425,0.24063096130342576,-5.142918889117857,-0.015825745236404683,-5.78757906635982,0.3639468844076744,-0.41869411195152073,0.878600788085465
15.845,0.6705508780313651,0.011391702310892586,0.4978515840911438,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-5.142918889117857,-0.015825745236404683,-5.78757906635982,0.3639468844076744,0.0,0.878600788085465
15.865,0.6674578948752415,0.01310473096299971,0.502494599064664,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.15464915780618038,0.08565143260535618,0.2321507486760105,-4.590092907563591,0.5457052977655846,-7.082742689790881,0.36108499716348735,-0.8876695751737075,0.8608473965819909
15.885,0.6651755285234595,0.01450633205031479,0.5068542628815833,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.1141183175891014,0.07008005436575405,0.21798319084596618,-4.6274078798121465,1.2772128340512636,-6.77350007854582,0.359075447202481,-0.8589300134271561,0.8436687963134478
15.905,0.6651755285234595,0.01450633205031479,0.5068542628815833,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-4.6274078798121465,1.2772128340512636,-6.77350007854582,0.359075447202481,0.0,0.8436687963134478
15.925,0.663395915562947,0.015574518507413218,0.5107022881469656,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.08898064802562722,0.053409322854921365,0.19240126326911522,-4.65947712405273,1.3757377672560054,-7.025686726988328,0.357579992066631,-0.8636704850717273,0.8263953866120133
15.946,0.663395915562947,0.015574518507413218,0.5107022881469656,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-4.65947712405273,1.3757377672560054,-7.025686726988328,0.357579992066631,0.0,0.8263953866120133
15.965,0.6621375223137066,0.01653185371360752,0.5138437598590145,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.06623122364423026,0.0503860634839106,0.1653406164236277,-5.130931341865194,1.2379389670841972,-7.7806809211272085,0.3565918704193355,-0.8842598471037569,0.809594449517042
15.985,0.6621375223137066,0.01653185371360752,0.5138437598590145,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-5.130931341865194,1.2379389670841972,-7.7806809211272085,0.3565918704193355,0.0,0.809594449517042
16.006,0.6615652247950495,0.017223464205126646,0.5163356373616712,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.027252262793193385,0.0329338329294822,0.11866083345984141,-3.4806285498753717,-1.036957236747127,-7.846850647024641,0.3562514975382487,-0.8704098102741918,0.7913158435012839
16.025,0.6611178809441722,0.017139606353229773,0.5180539932659289,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.023544413204068526,-0.004413571152466956,0.09043978443461732,-2.2006472073491103,-1.2215951281332138,-7.349958053111708,0.3559482598099175,-0.6075240777431726,0.7797728860241636
16.045,0.6611178809441722,0.017139606353229773,0.5180539932659289,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-2.2006472073491103,-1.2215951281332138,-7.349958053111708,0.3559482598099175,0.0,0.7797728860241636
16.065,0.6607156647907735,0.016897423974454186,0.5188395591189041,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.020110807669937447,-0.01210911893877939,0.03927829264875893,-0.28227993571810917,-1.3420152816732314,-5.709300686735337,0.3556060985772892,-0.202324083033601,0.7757264043634916
16.085,0.6607156647907735,0.016897423974454186,0.5188395591189041,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.28227993571810917,-1.3420152816732314,-5.709300686735337,0.3556060985772892,0.0,0.7757264043634916
16.105,0.6596365755769744,0.01626347287694544,0.5186342156256611,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.053954460689953354,-0.03169755487543724,-0.010267174662148548,1.0212962112043653,-0.7607140591481714,-4.502406086736688,0.35448459678800914,0.015236279046587864,0.7760311299444234
16.125,0.6585014198216541,0.015387677880532663,0.5177460270180521,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.056757787766015255,-0.04378974982063889,-0.04440943038045431,1.878239850249278,-1.0161642075833408,-3.89342282031289,0.3532375000768187,0.11079752731299881,0.7782470804906834
16.145,0.6585014198216541,0.015387677880532663,0.5177460270180521,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.878239850249278,-1.0161642075833408,-3.89342282031289,0.3532375000768187,0.0,0.7782470804906834
16.165,0.6569064709463235,0.014323548400356524,0.515981076712698,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.07974744376653131,-0.053206474008806945,-0.08824751526770314,1.5316659915669792,-1.6249242310392173,-3.7601179247627274,0.35145508828667005,0.29613110530733566,0.78416970259683
16.185,0.6569064709463235,0.014323548400356524,0.515981076712698,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,1.5316659915669792,-1.6249242310392173,-3.7601179247627274,0.35145508828667005,0.0,0.78416970259683
16.205,0.6552968304038248,0.01313097868480189,0.5135215470461677,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.08048202712493402,-0.05962848577773169,-0.12297648332651456,0.7071616413251988,0.11838432541344628,-1.5482025797952539,0.3496100438787686,0.12641962827718833,0.7866980951623738
16.225,0.6552968304038248,0.01313097868480189,0.5135215470461677,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,0.7071616413251988,0.11838432541344628,-1.5482025797952539,0.3496100438787686,0.0,0.7866980951623738
16.245,0.653650828757075,0.011612639043331263,0.510740555849141,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.08230008233748864,-0.07591698207353136,-0.13904955985133416,0.24201369582960378,0.22778520415488213,-1.2504729738053437,0.34771474482532316,0.13666720425960377,0.7894314392475659
16.265,0.6520777414319258,0.009854529294513137,0.507829751771585,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.07865436625746347,-0.08790548744090632,-0.1455402038778031,-0.021734415326853912,-1.023979806465218,-2.6973710584720805,0.3459039198345842,0.4842988844645922,0.7991174169368577
16.285,0.6520777414319258,0.009854529294513137,0.507829751771585,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.021734415326853912,-1.023979806465218,-2.6973710584720805,0.3459039198345842,0.0,0.7991174169368577
16.306,0.650638774711788,0.007725039442044175,0.5048196476886698,2.348,0.0,0.5,-0.06852222476846517,-0.10140427868899818,-0.14333828966262535,-0.6455890047032425,-0.3039682216034132,-2.507753538414973,1.6973856469141375,0.43451797623619604,0.8082422944378178
16.325,0.650638774711788,0.007725039442044175,0.5048196476886698,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.6455890047032425,-0.3039682216034132,-2.507753538414973,0.3442445985310386,0.0,0.8082422944378178
16.345,0.6495640583970618,0.005356173431357816,0.5019223093910514,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.05373581573631103,-0.11844330053431794,-0.14486691488092007,-1.3767133581177686,-0.3122898829549616,-1.7021754233257207,0.34298794044115205,0.35755636195751717,0.8153934216769682
16.365,0.6485258603425099,0.0030198554278732387,0.4989623065690895,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.05190990272759266,-0.11681590017422888,-0.14800014109809523,-2.8455292460686605,-1.0995989690496866,-0.8437586822361404,0.3418055906329198,0.40103819379582906,0.8234141855528847
16.385,0.6485258603425099,0.0030198554278732387,0.4989623065690895,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-2.8455292460686605,-1.0995989690496866,-0.8437586822361404,0.3418055906329198,0.0,0.8234141855528847
16.405,0.647571215629603,0.0008358641983381293,0.49597823486874953,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.04773223564534801,-0.10919956147675547,-0.14920358501699926,-2.1784537173404064,1.1441347457928157,0.19657655463376028,0.3407472518855958,-0.050286473013965,0.8224084560926054
16.425,0.647571215629603,0.0008358641983381293,0.49597823486874953,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-2.1784537173404064,1.1441347457928157,0.19657655463376028,0.3407472518855958,0.0,0.8224084560926054
16.448,0.6470000808932002,-0.0012130349347516806,0.49350152626830207,2.3622,0.0,0.5,-0.024831945060991338,-0.08908257100390478,-0.1076829826281506,-1.5271284210799387,-0.1462644173883863,-0.2330405149432988,0.3401208863757546,0.07604567712297569,0.8241575066664338
16.465,0.6467524290760077,-0.0030925027840810887,0.49114379379189643,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.014567753952496484,-0.11055693231349459,-0.1386901456709199,-0.34533539963630433,-0.2064351203372356,0.2303377584516751,0.33984805053677225,-0.004091982513935384,0.8240879429636969
16.485,0.6467524290760077,-0.0030925027840810887,0.49114379379189643,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,-0.34533539963630433,-0.2064351203372356,0.2303377584516751,0.33984805053677225,0.0,0.8240879429636969
16.505,0.6462438285412205,-0.004887836003506278,0.4888031689700824,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,-0.025430026739359235,-0.08976666097125947,-0.11703124109070095,0.14182691343160503,-0.5222341291202662,0.9704001619065505,0.3393398927403336,-0.07029458348710738,0.8226820512939548
16.525,0.6462438285412205,-0.004887836003506278,0.4888031689700824,0.3069448346284814,3.934411663786365e-05,0.48693811377310714,0.0,0.0,0.0,0.14182691343160503,-0.5222341291202662,0.9704001619065505,0.3393398927403336,0.0,0.8226820512939548
